filename,label,PC1,PC2
algeria_7328.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7329.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7330.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7331.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7332.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7333.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7334.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7335.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7336.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7337.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7338.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7339.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7340.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7341.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7342.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7343.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7344.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7345.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7346.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7347.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7348.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7349.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7350.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7351.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7352.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7353.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7354.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7355.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7356.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7357.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7358.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7359.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7360.png,algeria,0.03251983599608691,0.14809734597477595
algeria_7361.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7362.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7363.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7364.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7365.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7366.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7367.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7368.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7369.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7370.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7371.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7372.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7373.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7374.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7375.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7376.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7377.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7378.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7379.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7380.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7381.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7382.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7383.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7384.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7385.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7386.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7387.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7388.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7389.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7390.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7391.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7392.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7393.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7394.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7395.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7396.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7397.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7398.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7399.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7400.png,algeria,0.17537578424767059,-0.06119105467431263
algeria_7401.png,algeria,0.493680362737373,0.31973764663811216
algeria_7402.png,algeria,0.493680362737373,0.31973764663811216
algeria_7403.png,algeria,0.493680362737373,0.31973764663811216
algeria_7404.png,algeria,0.493680362737373,0.31973764663811216
algeria_7405.png,algeria,0.493680362737373,0.31973764663811216
algeria_7406.png,algeria,0.493680362737373,0.31973764663811216
algeria_7407.png,algeria,0.493680362737373,0.31973764663811216
algeria_7408.png,algeria,0.493680362737373,0.31973764663811216
algeria_7409.png,algeria,0.493680362737373,0.31973764663811216
algeria_7410.png,algeria,0.493680362737373,0.31973764663811216
algeria_7411.png,algeria,0.493680362737373,0.31973764663811216
algeria_7412.png,algeria,0.493680362737373,0.31973764663811216
algeria_7413.png,algeria,0.493680362737373,0.31973764663811216
algeria_7414.png,algeria,0.493680362737373,0.31973764663811216
algeria_7415.png,algeria,0.493680362737373,0.31973764663811216
algeria_7416.png,algeria,0.493680362737373,0.31973764663811216
algeria_7417.png,algeria,0.493680362737373,0.31973764663811216
algeria_7418.png,algeria,0.493680362737373,0.31973764663811216
algeria_7419.png,algeria,0.493680362737373,0.31973764663811216
algeria_7420.png,algeria,0.493680362737373,0.31973764663811216
algeria_7421.png,algeria,0.493680362737373,0.31973764663811216
algeria_7422.png,algeria,0.493680362737373,0.31973764663811216
algeria_7423.png,algeria,0.493680362737373,0.31973764663811216
algeria_7424.png,algeria,0.493680362737373,0.31973764663811216
algeria_7425.png,algeria,0.493680362737373,0.31973764663811216
algeria_7426.png,algeria,0.493680362737373,0.31973764663811216
algeria_7427.png,algeria,0.493680362737373,0.31973764663811216
algeria_7428.png,algeria,0.493680362737373,0.31973764663811216
algeria_7429.png,algeria,0.493680362737373,0.31973764663811216
algeria_7430.png,algeria,0.493680362737373,0.31973764663811216
algeria_7431.png,algeria,0.493680362737373,0.31973764663811216
algeria_7432.png,algeria,0.493680362737373,0.31973764663811216
algeria_7433.png,algeria,0.493680362737373,0.31973764663811216
algeria_7434.png,algeria,0.493680362737373,0.31973764663811216
algeria_7435.png,algeria,0.493680362737373,0.31973764663811216
algeria_7436.png,algeria,0.493680362737373,0.31973764663811216
algeria_7437.png,algeria,0.493680362737373,0.31973764663811216
algeria_7438.png,algeria,0.493680362737373,0.31973764663811216
algeria_7439.png,algeria,0.493680362737373,0.31973764663811216
algeria_7440.png,algeria,0.493680362737373,0.31973764663811216
algeria_7441.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7442.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7443.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7444.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7445.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7446.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7447.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7448.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7449.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7450.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7451.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7452.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7453.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7454.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7455.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7456.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7457.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7458.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7459.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7460.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7461.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7462.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7463.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7464.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7465.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7466.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7467.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7468.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7469.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7470.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7471.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7472.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7473.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7474.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7475.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7476.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7477.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7478.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7479.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7480.png,algeria,0.3762524886415472,-0.31531940980715945
algeria_7481.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7482.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7483.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7484.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7485.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7486.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7487.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7488.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7489.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7490.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7491.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7492.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7493.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7494.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7495.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7496.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7497.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7498.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7499.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7500.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7501.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7502.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7503.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7504.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7505.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7506.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7507.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7508.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7509.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7510.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7511.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7512.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7513.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7514.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7515.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7516.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7517.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7518.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7519.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7520.png,algeria,0.09755990999204803,0.25299563136562775
algeria_7521.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7522.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7523.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7524.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7525.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7526.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7527.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7528.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7529.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7530.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7531.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7532.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7533.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7534.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7535.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7536.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7537.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7538.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7539.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7540.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7541.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7542.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7543.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7544.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7545.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7546.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7547.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7548.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7549.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7550.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7551.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7552.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7553.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7554.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7555.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7556.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7557.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7558.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7559.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7560.png,algeria,0.008286592182187183,-0.27291813283358196
algeria_7561.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7562.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7563.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7564.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7565.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7566.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7567.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7568.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7569.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7570.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7571.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7572.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7573.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7574.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7575.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7576.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7577.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7578.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7579.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7580.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7581.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7582.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7583.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7584.png,algeria,0.9746074930046384,-0.24715984050187967
algeria_7585.png,algeria,0.9746074930046384,-0.24715984050187967
